
[0](12:48:52)[1]-- TIME:20090304-124852
[687](23:01:01)[0]-- TIME:20090304-230101

[688](23:01:02)[1]-- TIME:20090304-230102

[689](23:01:03)[2]-- TIME:20090304-230103

[690](23:01:04)[3]-- TIME:20090304-230104

[691](23:01:05)[0]-- TIME:20090304-230105

[692](23:01:06)[1]-- TIME:20090304-230106

[693](23:01:07)[2]-- TIME:20090304-230107

[694](23:01:08)[3]-- TIME:20090304-230108

[695](23:01:09)[0]-- TIME:20090304-230109

[696](23:01:10)[1]-- TIME:20090304-230110

[697](23:01:11)[2]-- TIME:20090304-230111

[698](23:01:12)[3]-- TIME:20090304-230112

[699](23:01:13)[0]-- TIME:20090304-230113

[700](23:01:14)[1]-- TIME:20090304-230114

[701](23:01:15)[2]-- TIME:20090304-230115

[702](23:01:16)[3]-- TIME:20090304-230116

[703](23:01:17)[0]-- TIME:20090304-230117

[704](23:01:18)[1]-- TIME:20090304-230118

[705](23:01:19)[2]-- TIME:20090304-230119

[706](23:01:20)[3]-- TIME:20090304-230120

[707](23:01:21)[0]-- TIME:20090304-230121

[708](23:01:22)[1]-- TIME:20090304-230122

[709](23:01:23)[2]-- TIME:20090304-230123

[710](23:01:24)[3]-- TIME:20090304-230124

[711](23:01:25)[0]-- TIME:20090304-230125

[712](23:01:26)[1]-- TIME:20090304-230126

[713](23:01:27)[2]-- TIME:20090304-230127

[714](23:01:28)[3]-- TIME:20090304-230128

[715](23:01:29)[0]-- TIME:20090304-230129

[716](23:01:30)[1]-- TIME:20090304-230130

[717](23:01:31)[2]-- TIME:20090304-230131

[718](23:01:32)[3]-- TIME:20090304-230132

[719](23:01:33)[0]-- TIME:20090304-230133

[720](23:01:34)[1]-- TIME:20090304-230134

[721](23:01:35)[2]-- TIME:20090304-230135

[722](23:01:36)[3]-- TIME:20090304-230136

[723](23:01:37)[0]-- TIME:20090304-230137

[724](23:01:38)[1]-- TIME:20090304-230138

[725](23:01:39)[2]-- TIME:20090304-230139

[726](23:01:40)[3]-- TIME:20090304-230140

[727](23:01:41)[0]-- TIME:20090304-230141

[728](23:01:42)[1]-- TIME:20090304-230142

[729](23:01:43)[2]-- TIME:20090304-230143

[730](23:01:44)[3]-- TIME:20090304-230144

[731](23:01:45)[0]-- TIME:20090304-230145

[732](23:01:46)[1]-- TIME:20090304-230146

[733](23:01:47)[2]-- TIME:20090304-230147

[734](23:01:48)[3]-- TIME:20090304-230148

[735](23:01:49)[0]-- TIME:20090304-230149

[736](23:01:50)[1]-- TIME:20090304-230150

[737](23:01:51)[2]-- TIME:20090304-230151

[738](23:01:52)[3]-- TIME:20090304-230152

[739](23:01:53)[0]-- TIME:20090304-230153

[740](23:01:54)[1]-- TIME:20090304-230154

[741](23:01:55)[2]-- TIME:20090304-230155

[742](23:01:56)[3]-- TIME:20090304-230156

[743](23:01:57)[0]-- TIME:20090304-230157

[744](23:01:58)[1]-- TIME:20090304-230158

[745](23:01:59)[2]-- TIME:20090304-230159

[746](23:02:00)[3]-- TIME:20090304-230200

[747](23:02:01)[0]-- TIME:20090304-230201

[748](23:02:02)[1]-- TIME:20090304-230202

[749](23:02:03)[2]-- TIME:20090304-230203

[750](23:02:04)[3]-- TIME:20090304-230204

[751](23:02:05)[0]-- TIME:20090304-230205

[752](23:02:06)[1]-- TIME:20090304-230206

[753](23:02:07)[2]-- TIME:20090304-230207

[754](23:02:08)[3]-- TIME:20090304-230208

[755](23:02:09)[0]-- TIME:20090304-230209

[756](23:02:10)[1]-- TIME:20090304-230210

[757](23:02:11)[2]-- TIME:20090304-230211

[758](23:02:12)[3]-- TIME:20090304-230212

[759](23:02:13)[0]-- TIME:20090304-230213

[760](23:02:14)[1]-- TIME:20090304-230214

[761](23:02:15)[2]-- TIME:20090304-230215

[762](23:02:16)[3]-- TIME:20090304-230216

[763](23:02:17)[0]-- TIME:20090304-230217

[764](23:02:18)[1]-- TIME:20090304-230218

[765](23:02:19)[2]-- TIME:20090304-230219

[766](23:02:20)[3]-- TIME:20090304-230220

[767](23:02:21)[0]-- TIME:20090304-230221

[768](23:02:22)[1]-- TIME:20090304-230222

[769](23:02:23)[2]-- TIME:20090304-230223

[770](23:02:24)[3]-- TIME:20090304-230224

[771](23:02:25)[0]-- TIME:20090304-230225

[772](23:02:26)[1]-- TIME:20090304-230226

[773](23:02:27)[2]-- TIME:20090304-230227

[774](23:02:28)[3]-- TIME:20090304-230228

[775](23:02:29)[0]-- TIME:20090304-230229

[776](23:02:30)[1]-- TIME:20090304-230230

[777](23:02:31)[2]-- TIME:20090304-230231

[778](23:02:32)[3]-- TIME:20090304-230232

[779](23:02:33)[0]-- TIME:20090304-230233

[780](23:02:34)[1]-- TIME:20090304-230234

[781](23:02:35)[2]-- TIME:20090304-230235

[782](23:02:36)[3]-- TIME:20090304-230236

[783](23:02:37)[0]-- TIME:20090304-230237

[784](23:02:38)[1]-- TIME:20090304-230238

[785](23:02:39)[2]-- TIME:20090304-230239

[786](23:02:40)[3]-- TIME:20090304-230240

[787](23:02:41)[0]-- TIME:20090304-230241

[788](23:02:42)[1]-- TIME:20090304-230242

[789](23:02:43)[2]-- TIME:20090304-230243

[790](23:02:44)[3]-- TIME:20090304-230244

[791](23:02:45)[0]-- TIME:20090304-230245

[792](23:02:46)[1]-- TIME:20090304-230246

[793](23:02:47)[2]-- TIME:20090304-230247

[794](23:02:48)[3]-- TIME:20090304-230248

[795](23:02:49)[0]-- TIME:20090304-230249

[796](23:02:50)[1]-- TIME:20090304-230250

[797](23:02:51)[2]-- TIME:20090304-230251

[798](23:02:52)[3]-- TIME:20090304-230252

[799](23:02:53)[0]-- TIME:20090304-230253

[800](23:02:54)[1]-- TIME:20090304-230254

[801](23:02:55)[2]-- TIME:20090304-230255

[802](23:02:56)[3]-- TIME:20090304-230256

[803](23:02:57)[0]-- TIME:20090304-230257

[804](23:02:58)[1]-- TIME:20090304-230258

[805](23:02:59)[2]-- TIME:20090304-230259

[806](23:03:00)[3]-- TIME:20090304-230300

[807](23:03:01)[0]-- TIME:20090304-230301

[808](23:03:02)[1]-- TIME:20090304-230302

[809](23:03:03)[2]-- TIME:20090304-230303

[810](23:03:04)[3]-- TIME:20090304-230304

[811](23:03:05)[0]-- TIME:20090304-230305

[812](23:03:06)[1]-- TIME:20090304-230306

[813](23:03:07)[2]-- TIME:20090304-230307

[814](23:03:08)[3]-- TIME:20090304-230308

[815](23:03:09)[0]-- TIME:20090304-230309

[816](23:03:10)[1]-- TIME:20090304-230310

[817](23:03:11)[2]-- TIME:20090304-230311

[818](23:03:12)[3]-- TIME:20090304-230312

[819](23:03:13)[0]-- TIME:20090304-230313

[820](23:03:14)[1]-- TIME:20090304-230314

[821](23:03:15)[2]-- TIME:20090304-230315

[822](23:03:16)[3]-- TIME:20090304-230316

[823](23:03:17)[0]-- TIME:20090304-230317

[824](23:03:18)[1]-- TIME:20090304-230318

[825](23:03:19)[2]-- TIME:20090304-230319

[826](23:03:20)[3]-- TIME:20090304-230320

[827](23:03:21)[0]-- TIME:20090304-230321

[828](23:03:22)[1]-- TIME:20090304-230322

[829](23:03:23)[2]-- TIME:20090304-230323

[830](23:03:24)[3]-- TIME:20090304-230324

[831](23:03:25)[0]-- TIME:20090304-230325

[832](23:03:26)[1]-- TIME:20090304-230326

[833](23:03:27)[2]-- TIME:20090304-230327

[834](23:03:28)[3]-- TIME:20090304-230328

[835](23:03:29)[0]-- TIME:20090304-230329

[836](23:03:30)[1]-- TIME:20090304-230330

[837](23:03:31)[2]-- TIME:20090304-230331

[838](23:03:32)[3]-- TIME:20090304-230332

[839](23:03:33)[0]-- TIME:20090304-230333

[840](23:03:34)[1]-- TIME:20090304-230334

[841](23:03:35)[2]-- TIME:20090304-230335

[842](23:03:36)[3]-- TIME:20090304-230336

[843](23:03:37)[0]-- TIME:20090304-230337

[844](23:03:38)[1]-- TIME:20090304-230338

[845](23:03:39)[2]-- TIME:20090304-230339

[846](23:03:40)[3]-- TIME:20090304-230340

[847](23:03:41)[0]-- TIME:20090304-230341

[848](23:03:42)[1]-- TIME:20090304-230342

[849](23:03:43)[2]-- TIME:20090304-230343

[850](23:03:44)[3]-- TIME:20090304-230344

[851](23:03:45)[0]-- TIME:20090304-230345

[852](23:03:46)[1]-- TIME:20090304-230346

[853](23:03:47)[2]-- TIME:20090304-230347

[854](23:03:48)[3]-- TIME:20090304-230348

[855](23:03:49)[0]-- TIME:20090304-230349

[856](23:03:50)[1]-- TIME:20090304-230350

[857](23:03:51)[2]-- TIME:20090304-230351

[858](23:03:52)[3]-- TIME:20090304-230352

[859](23:03:53)[0]-- TIME:20090304-230353

[860](23:03:54)[1]-- TIME:20090304-230354

[861](23:03:55)[2]-- TIME:20090304-230355

[862](23:03:56)[3]-- TIME:20090304-230356

[863](23:03:57)[0]-- TIME:20090304-230357

[864](23:03:58)[1]-- TIME:20090304-230358

[865](23:03:59)[2]-- TIME:20090304-230359

[866](23:04:00)[3]-- TIME:20090304-230400

[867](23:04:01)[0]-- TIME:20090304-230401

[868](23:04:02)[1]-- TIME:20090304-230402

[869](23:04:03)[2]-- TIME:20090304-230403

[870](23:04:04)[3]-- TIME:20090304-230404

[871](23:04:05)[0]-- TIME:20090304-230405

[872](23:04:06)[1]-- TIME:20090304-230406

[873](23:04:07)[2]-- TIME:20090304-230407

[874](23:04:08)[3]-- TIME:20090304-230408

[875](23:04:09)[0]-- TIME:20090304-230409

[876](23:04:10)[1]-- TIME:20090304-230410

[877](23:04:11)[2]-- TIME:20090304-230411

[878](23:04:12)[3]-- TIME:20090304-230412

[879](23:04:13)[0]-- TIME:20090304-230413

[880](23:04:14)[1]-- TIME:20090304-230414

[881](23:04:15)[2]-- TIME:20090304-230415

[882](23:04:16)[3]-- TIME:20090304-230416

[883](23:04:17)[0]-- TIME:20090304-230417

[884](23:04:18)[1]-- TIME:20090304-230418

[885](23:04:19)[2]-- TIME:20090304-230419

[886](23:04:20)[3]-- TIME:20090304-230420

[887](23:04:21)[0]-- TIME:20090304-230421

[888](23:04:22)[1]-- TIME:20090304-230422

[889](23:04:23)[2]-- TIME:20090304-230423

[890](23:04:24)[3]-- TIME:20090304-230424

[891](23:04:25)[0]-- TIME:20090304-230425

[892](23:04:26)[1]-- TIME:20090304-230426

[893](23:04:27)[2]-- TIME:20090304-230427

[894](23:04:28)[3]-- TIME:20090304-230428

[895](23:04:29)[0]-- TIME:20090304-230429

[896](23:04:30)[1]-- TIME:20090304-230430

[897](23:04:31)[2]-- TIME:20090304-230431

[898](23:04:32)[3]-- TIME:20090304-230432

[899](23:04:33)[0]-- TIME:20090304-230433

[900](23:04:34)[1]-- TIME:20090304-230434

[901](23:04:35)[2]-- TIME:20090304-230435

[902](23:04:36)[3]-- TIME:20090304-230436

[903](23:04:37)[0]-- TIME:20090304-230437

[904](23:04:38)[1]-- TIME:20090304-230438

[905](23:04:39)[2]-- TIME:20090304-230439

[906](23:04:40)[3]-- TIME:20090304-230440

[907](23:04:41)[0]-- TIME:20090304-230441

[908](23:04:42)[1]-- TIME:20090304-230442

[909](23:04:43)[2]-- TIME:20090304-230443

[910](23:04:44)[3]-- TIME:20090304-230444

[911](23:04:45)[0]-- TIME:20090304-230445

[912](23:04:46)[1]-- TIME:20090304-230446

[913](23:04:47)[2]-- TIME:20090304-230447

[914](23:04:48)[3]-- TIME:20090304-230448

[915](23:04:49)[0]-- TIME:20090304-230449

[916](23:04:50)[1]-- TIME:20090304-230450

[917](23:04:51)[2]-- TIME:20090304-230451

[918](23:04:52)[3]-- TIME:20090304-230452

[919](23:04:53)[0]-- TIME:20090304-230453

[920](23:04:54)[1]-- TIME:20090304-230454

[921](23:04:55)[2]-- TIME:20090304-230455

[922](23:04:56)[3]-- TIME:20090304-230456

[923](23:04:57)[0]-- TIME:20090304-230457

[924](23:04:58)[1]-- TIME:20090304-230458

[925](23:04:59)[2]-- TIME:20090304-230459

[926](23:05:00)[3]-- TIME:20090304-230500

[927](23:05:01)[0]-- TIME:20090304-230501

[928](23:05:02)[1]-- TIME:20090304-230502

[929](23:05:03)[2]-- TIME:20090304-230503

[930](23:05:04)[3]-- TIME:20090304-230504

[931](23:05:05)[0]-- TIME:20090304-230505

[932](23:05:06)[1]-- TIME:20090304-230506

[933](23:05:07)[2]-- TIME:20090304-230507

[934](23:05:08)[3]-- TIME:20090304-230508

[935](23:05:09)[0]-- TIME:20090304-230509

[936](23:05:10)[1]-- TIME:20090304-230510

[937](23:05:11)[2]-- TIME:20090304-230511

[938](23:05:12)[3]-- TIME:20090304-230512

[939](23:05:13)[0]-- TIME:20090304-230513

[940](23:05:14)[1]-- TIME:20090304-230514

[941](23:05:15)[2]-- TIME:20090304-230515

[942](23:05:16)[3]-- TIME:20090304-230516

[943](23:05:17)[0]-- TIME:20090304-230517

[944](23:05:18)[1]-- TIME:20090304-230518

[945](23:05:19)[2]-- TIME:20090304-230519

[946](23:05:20)[3]-- TIME:20090304-230520

[947](23:05:21)[0]-- TIME:20090304-230521

[948](23:05:22)[1]-- TIME:20090304-230522

[949](23:05:23)[2]-- TIME:20090304-230523

[950](23:05:24)[3]-- TIME:20090304-230524

[951](23:05:25)[0]-- TIME:20090304-230525

[952](23:05:26)[1]-- TIME:20090304-230526

[953](23:05:27)[2]-- TIME:20090304-230527

[954](23:05:28)[3]-- TIME:20090304-230528

[955](23:05:29)[0]-- TIME:20090304-230529

[956](23:05:30)[1]-- TIME:20090304-230530

[957](23:05:31)[2]-- TIME:20090304-230531

[958](23:05:32)[3]-- TIME:20090304-230532

[959](23:05:33)[0]-- TIME:20090304-230533

[960](23:05:34)[1]-- TIME:20090304-230534

[961](23:05:35)[2]-- TIME:20090304-230535

[962](23:05:36)[3]-- TIME:20090304-230536

[963](23:05:37)[0]-- TIME:20090304-230537

[964](23:05:38)[1]-- TIME:20090304-230538

[965](23:05:39)[2]-- TIME:20090304-230539

[966](23:05:40)[3]-- TIME:20090304-230540

[967](23:05:41)[0]-- TIME:20090304-230541

[968](23:05:42)[1]-- TIME:20090304-230542

[969](23:05:43)[2]-- TIME:20090304-230543

[970](23:05:44)[3]-- TIME:20090304-230544

[971](23:05:45)[0]-- TIME:20090304-230545

[972](23:05:46)[1]-- TIME:20090304-230546

[973](23:05:47)[2]-- TIME:20090304-230547

[974](23:05:48)[3]-- TIME:20090304-230548

[975](23:05:49)[0]-- TIME:20090304-230549

[976](23:05:50)[1]-- TIME:20090304-230550

[977](23:05:51)[2]-- TIME:20090304-230551

[978](23:05:52)[3]-- TIME:20090304-230552

[979](23:05:53)[0]-- TIME:20090304-230553

[980](23:05:54)[1]-- TIME:20090304-230554

[981](23:05:55)[2]-- TIME:20090304-230555

[982](23:05:56)[3]-- TIME:20090304-230556

[983](23:05:57)[0]-- TIME:20090304-230557

[984](23:05:58)[1]-- TIME:20090304-230558

[985](23:05:59)[2]-- TIME:20090304-230559

[986](23:06:00)[3]-- TIME:20090304-230600

[987](23:06:01)[0]-- TIME:20090304-230601

[988](23:06:02)[1]-- TIME:20090304-230602

[989](23:06:03)[2]-- TIME:20090304-230603

[990](23:06:04)[3]-- TIME:20090304-230604

[991](23:06:05)[0]-- TIME:20090304-230605

[992](23:06:06)[1]-- TIME:20090304-230606

[993](23:06:07)[2]-- TIME:20090304-230607

[994](23:06:08)[3]-- TIME:20090304-230608

[995](23:06:09)[0]-- TIME:20090304-230609

[996](23:06:10)[1]-- TIME:20090304-230610

[997](23:06:11)[2]-- TIME:20090304-230611

[998](23:06:12)[3]-- TIME:20090304-230612

[999](23:06:13)[0]-- TIME:20090304-230613

[1000](23:06:14)[1]-- TIME:20090304-230614
