
[0](12:30:29)[1]-- TIME:20090304-123029
[687](22:44:44)[0]-- TIME:20090304-224444

[688](22:44:45)[1]-- TIME:20090304-224445

[689](22:44:46)[2]-- TIME:20090304-224446

[690](22:44:47)[3]-- TIME:20090304-224447

[691](22:44:48)[0]-- TIME:20090304-224448

[692](22:44:49)[1]-- TIME:20090304-224449

[693](22:44:50)[2]-- TIME:20090304-224450

[694](22:44:51)[3]-- TIME:20090304-224451

[695](22:44:52)[0]-- TIME:20090304-224452

[696](22:44:53)[1]-- TIME:20090304-224453

[697](22:44:54)[2]-- TIME:20090304-224454

[698](22:44:55)[3]-- TIME:20090304-224455

[699](22:44:56)[0]-- TIME:20090304-224456

[700](22:44:57)[1]-- TIME:20090304-224457

[701](22:44:58)[2]-- TIME:20090304-224458

[702](22:44:59)[3]-- TIME:20090304-224459

[703](22:45:00)[0]-- TIME:20090304-224500

[704](22:45:01)[1]-- TIME:20090304-224501

[705](22:45:02)[2]-- TIME:20090304-224502

[706](22:45:03)[3]-- TIME:20090304-224503

[707](22:45:04)[0]-- TIME:20090304-224504

[708](22:45:05)[1]-- TIME:20090304-224505

[709](22:45:06)[2]-- TIME:20090304-224506

[710](22:45:07)[3]-- TIME:20090304-224507

[711](22:45:08)[0]-- TIME:20090304-224508

[712](22:45:09)[1]-- TIME:20090304-224509

[713](22:45:10)[2]-- TIME:20090304-224510

[714](22:45:11)[3]-- TIME:20090304-224511

[715](22:45:12)[0]-- TIME:20090304-224512

[716](22:45:13)[1]-- TIME:20090304-224513

[717](22:45:14)[2]-- TIME:20090304-224514

[718](22:45:15)[3]-- TIME:20090304-224515

[719](22:45:16)[0]-- TIME:20090304-224516

[720](22:45:17)[1]-- TIME:20090304-224517

[721](22:45:18)[2]-- TIME:20090304-224518

[722](22:45:19)[3]-- TIME:20090304-224519

[723](22:45:20)[0]-- TIME:20090304-224520

[724](22:45:21)[1]-- TIME:20090304-224521

[725](22:45:22)[2]-- TIME:20090304-224522

[726](22:45:23)[3]-- TIME:20090304-224523

[727](22:45:24)[0]-- TIME:20090304-224524

[728](22:45:25)[1]-- TIME:20090304-224525

[729](22:45:26)[2]-- TIME:20090304-224526

[730](22:45:27)[3]-- TIME:20090304-224527

[731](22:45:28)[0]-- TIME:20090304-224528

[732](22:45:29)[1]-- TIME:20090304-224529

[733](22:45:30)[2]-- TIME:20090304-224530

[734](22:45:31)[3]-- TIME:20090304-224531

[735](22:45:32)[0]-- TIME:20090304-224532

[736](22:45:33)[1]-- TIME:20090304-224533

[737](22:45:34)[2]-- TIME:20090304-224534

[738](22:45:35)[3]-- TIME:20090304-224535

[739](22:45:36)[0]-- TIME:20090304-224536

[740](22:45:37)[1]-- TIME:20090304-224537

[741](22:45:38)[2]-- TIME:20090304-224538

[742](22:45:39)[3]-- TIME:20090304-224539

[743](22:45:40)[0]-- TIME:20090304-224540

[744](22:45:41)[1]-- TIME:20090304-224541

[745](22:45:42)[2]-- TIME:20090304-224542

[746](22:45:43)[3]-- TIME:20090304-224543

[747](22:45:44)[0]-- TIME:20090304-224544

[748](22:45:45)[1]-- TIME:20090304-224545

[749](22:45:46)[2]-- TIME:20090304-224546

[750](22:45:47)[3]-- TIME:20090304-224547

[751](22:45:48)[0]-- TIME:20090304-224548

[752](22:45:49)[1]-- TIME:20090304-224549

[753](22:45:50)[2]-- TIME:20090304-224550

[754](22:45:51)[3]-- TIME:20090304-224551

[755](22:45:52)[0]-- TIME:20090304-224552

[756](22:45:53)[1]-- TIME:20090304-224553

[757](22:45:54)[2]-- TIME:20090304-224554

[758](22:45:55)[3]-- TIME:20090304-224555

[759](22:45:56)[0]-- TIME:20090304-224556

[760](22:45:57)[1]-- TIME:20090304-224557

[761](22:45:58)[2]-- TIME:20090304-224558

[762](22:45:59)[3]-- TIME:20090304-224559

[763](22:46:00)[0]-- TIME:20090304-224600

[764](22:46:01)[1]-- TIME:20090304-224601

[765](22:46:02)[2]-- TIME:20090304-224602

[766](22:46:03)[3]-- TIME:20090304-224603

[767](22:46:04)[0]-- TIME:20090304-224604

[768](22:46:05)[1]-- TIME:20090304-224605

[769](22:46:06)[2]-- TIME:20090304-224606

[770](22:46:07)[3]-- TIME:20090304-224607

[771](22:46:08)[0]-- TIME:20090304-224608

[772](22:46:09)[1]-- TIME:20090304-224609

[773](22:46:10)[2]-- TIME:20090304-224610

[774](22:46:11)[3]-- TIME:20090304-224611

[775](22:46:12)[0]-- TIME:20090304-224612

[776](22:46:13)[1]-- TIME:20090304-224613

[777](22:46:14)[2]-- TIME:20090304-224614

[778](22:46:15)[3]-- TIME:20090304-224615

[779](22:46:16)[0]-- TIME:20090304-224616

[780](22:46:17)[1]-- TIME:20090304-224617

[781](22:46:18)[2]-- TIME:20090304-224618

[782](22:46:19)[3]-- TIME:20090304-224619

[783](22:46:20)[0]-- TIME:20090304-224620

[784](22:46:21)[1]-- TIME:20090304-224621

[785](22:46:22)[2]-- TIME:20090304-224622

[786](22:46:23)[3]-- TIME:20090304-224623

[787](22:46:24)[0]-- TIME:20090304-224624

[788](22:46:25)[1]-- TIME:20090304-224625

[789](22:46:26)[2]-- TIME:20090304-224626

[790](22:46:27)[3]-- TIME:20090304-224627

[791](22:46:28)[0]-- TIME:20090304-224628

[792](22:46:29)[1]-- TIME:20090304-224629

[793](22:46:30)[2]-- TIME:20090304-224630

[794](22:46:31)[3]-- TIME:20090304-224631

[795](22:46:32)[0]-- TIME:20090304-224632

[796](22:46:33)[1]-- TIME:20090304-224633

[797](22:46:34)[2]-- TIME:20090304-224634

[798](22:46:35)[3]-- TIME:20090304-224635

[799](22:46:36)[0]-- TIME:20090304-224636

[800](22:46:37)[1]-- TIME:20090304-224637

[801](22:46:38)[2]-- TIME:20090304-224638

[802](22:46:39)[3]-- TIME:20090304-224639

[803](22:46:40)[0]-- TIME:20090304-224640

[804](22:46:41)[1]-- TIME:20090304-224641

[805](22:46:42)[2]-- TIME:20090304-224642

[806](22:46:43)[3]-- TIME:20090304-224643

[807](22:46:44)[0]-- TIME:20090304-224644

[808](22:46:45)[1]-- TIME:20090304-224645

[809](22:46:46)[2]-- TIME:20090304-224646

[810](22:46:47)[3]-- TIME:20090304-224647

[811](22:46:48)[0]-- TIME:20090304-224648

[812](22:46:49)[1]-- TIME:20090304-224649

[813](22:46:50)[2]-- TIME:20090304-224650

[814](22:46:51)[3]-- TIME:20090304-224651

[815](22:46:52)[0]-- TIME:20090304-224652

[816](22:46:53)[1]-- TIME:20090304-224653

[817](22:46:54)[2]-- TIME:20090304-224654

[818](22:46:55)[3]-- TIME:20090304-224655

[819](22:46:56)[0]-- TIME:20090304-224656

[820](22:46:57)[1]-- TIME:20090304-224657

[821](22:46:58)[2]-- TIME:20090304-224658

[822](22:46:59)[3]-- TIME:20090304-224659

[823](22:47:00)[0]-- TIME:20090304-224700

[824](22:47:01)[1]-- TIME:20090304-224701

[825](22:47:02)[2]-- TIME:20090304-224702

[826](22:47:03)[3]-- TIME:20090304-224703

[827](22:47:04)[0]-- TIME:20090304-224704

[828](22:47:05)[1]-- TIME:20090304-224705

[829](22:47:06)[2]-- TIME:20090304-224706

[830](22:47:07)[3]-- TIME:20090304-224707

[831](22:47:08)[0]-- TIME:20090304-224708

[832](22:47:09)[1]-- TIME:20090304-224709

[833](22:47:10)[2]-- TIME:20090304-224710

[834](22:47:11)[3]-- TIME:20090304-224711

[835](22:47:12)[0]-- TIME:20090304-224712

[836](22:47:13)[1]-- TIME:20090304-224713

[837](22:47:14)[2]-- TIME:20090304-224714

[838](22:47:15)[3]-- TIME:20090304-224715

[839](22:47:16)[0]-- TIME:20090304-224716

[840](22:47:17)[1]-- TIME:20090304-224717

[841](22:47:18)[2]-- TIME:20090304-224718

[842](22:47:19)[3]-- TIME:20090304-224719

[843](22:47:20)[0]-- TIME:20090304-224720

[844](22:47:21)[1]-- TIME:20090304-224721

[845](22:47:22)[2]-- TIME:20090304-224722

[846](22:47:23)[3]-- TIME:20090304-224723

[847](22:47:24)[0]-- TIME:20090304-224724

[848](22:47:25)[1]-- TIME:20090304-224725

[849](22:47:26)[2]-- TIME:20090304-224726

[850](22:47:27)[3]-- TIME:20090304-224727

[851](22:47:28)[0]-- TIME:20090304-224728

[852](22:47:29)[1]-- TIME:20090304-224729

[853](22:47:30)[2]-- TIME:20090304-224730

[854](22:47:31)[3]-- TIME:20090304-224731

[855](22:47:32)[0]-- TIME:20090304-224732

[856](22:47:33)[1]-- TIME:20090304-224733

[857](22:47:34)[2]-- TIME:20090304-224734

[858](22:47:35)[3]-- TIME:20090304-224735

[859](22:47:36)[0]-- TIME:20090304-224736

[860](22:47:37)[1]-- TIME:20090304-224737

[861](22:47:38)[2]-- TIME:20090304-224738

[862](22:47:39)[3]-- TIME:20090304-224739

[863](22:47:40)[0]-- TIME:20090304-224740

[864](22:47:41)[1]-- TIME:20090304-224741

[865](22:47:42)[2]-- TIME:20090304-224742

[866](22:47:43)[3]-- TIME:20090304-224743

[867](22:47:44)[0]-- TIME:20090304-224744

[868](22:47:45)[1]-- TIME:20090304-224745

[869](22:47:46)[2]-- TIME:20090304-224746

[870](22:47:47)[3]-- TIME:20090304-224747

[871](22:47:48)[0]-- TIME:20090304-224748

[872](22:47:49)[1]-- TIME:20090304-224749

[873](22:47:50)[2]-- TIME:20090304-224750

[874](22:47:51)[3]-- TIME:20090304-224751

[875](22:47:52)[0]-- TIME:20090304-224752

[876](22:47:53)[1]-- TIME:20090304-224753

[877](22:47:54)[2]-- TIME:20090304-224754

[878](22:47:55)[3]-- TIME:20090304-224755

[879](22:47:56)[0]-- TIME:20090304-224756

[880](22:47:57)[1]-- TIME:20090304-224757

[881](22:47:58)[2]-- TIME:20090304-224758

[882](22:47:59)[3]-- TIME:20090304-224759

[883](22:48:00)[0]-- TIME:20090304-224800

[884](22:48:01)[1]-- TIME:20090304-224801

[885](22:48:02)[2]-- TIME:20090304-224802

[886](22:48:03)[3]-- TIME:20090304-224803

[887](22:48:04)[0]-- TIME:20090304-224804

[888](22:48:05)[1]-- TIME:20090304-224805

[889](22:48:06)[2]-- TIME:20090304-224806

[890](22:48:07)[3]-- TIME:20090304-224807

[891](22:48:08)[0]-- TIME:20090304-224808

[892](22:48:09)[1]-- TIME:20090304-224809

[893](22:48:10)[2]-- TIME:20090304-224810

[894](22:48:11)[3]-- TIME:20090304-224811

[895](22:48:12)[0]-- TIME:20090304-224812

[896](22:48:13)[1]-- TIME:20090304-224813

[897](22:48:14)[2]-- TIME:20090304-224814

[898](22:48:15)[3]-- TIME:20090304-224815

[899](22:48:16)[0]-- TIME:20090304-224816

[900](22:48:17)[1]-- TIME:20090304-224817

[901](22:48:18)[2]-- TIME:20090304-224818

[902](22:48:19)[3]-- TIME:20090304-224819

[903](22:48:20)[0]-- TIME:20090304-224820

[904](22:48:21)[1]-- TIME:20090304-224821

[905](22:48:22)[2]-- TIME:20090304-224822

[906](22:48:23)[3]-- TIME:20090304-224823

[907](22:48:24)[0]-- TIME:20090304-224824

[908](22:48:25)[1]-- TIME:20090304-224825

[909](22:48:26)[2]-- TIME:20090304-224826

[910](22:48:27)[3]-- TIME:20090304-224827

[911](22:48:28)[0]-- TIME:20090304-224828

[912](22:48:29)[1]-- TIME:20090304-224829

[913](22:48:30)[2]-- TIME:20090304-224830

[914](22:48:31)[3]-- TIME:20090304-224831

[915](22:48:32)[0]-- TIME:20090304-224832

[916](22:48:33)[1]-- TIME:20090304-224833

[917](22:48:34)[2]-- TIME:20090304-224834

[918](22:48:35)[3]-- TIME:20090304-224835

[919](22:48:36)[0]-- TIME:20090304-224836

[920](22:48:37)[1]-- TIME:20090304-224837

[921](22:48:38)[2]-- TIME:20090304-224838

[922](22:48:39)[3]-- TIME:20090304-224839

[923](22:48:40)[0]-- TIME:20090304-224840

[924](22:48:41)[1]-- TIME:20090304-224841

[925](22:48:42)[2]-- TIME:20090304-224842

[926](22:48:43)[3]-- TIME:20090304-224843

[927](22:48:44)[0]-- TIME:20090304-224844

[928](22:48:45)[1]-- TIME:20090304-224845

[929](22:48:46)[2]-- TIME:20090304-224846

[930](22:48:47)[3]-- TIME:20090304-224847

[931](22:48:48)[0]-- TIME:20090304-224848

[932](22:48:49)[1]-- TIME:20090304-224849

[933](22:48:50)[2]-- TIME:20090304-224850

[934](22:48:52)[3]-- TIME:20090304-224852

[935](22:48:53)[0]-- TIME:20090304-224853

[936](22:48:54)[1]-- TIME:20090304-224854

[937](22:48:55)[2]-- TIME:20090304-224855

[938](22:48:56)[3]-- TIME:20090304-224856

[939](22:48:57)[0]-- TIME:20090304-224857

[940](22:48:58)[1]-- TIME:20090304-224858

[941](22:48:59)[2]-- TIME:20090304-224859

[942](22:49:00)[3]-- TIME:20090304-224900

[943](22:49:01)[0]-- TIME:20090304-224901

[944](22:49:02)[1]-- TIME:20090304-224902

[945](22:49:03)[2]-- TIME:20090304-224903

[946](22:49:04)[3]-- TIME:20090304-224904

[947](22:49:05)[0]-- TIME:20090304-224905

[948](22:49:06)[1]-- TIME:20090304-224906

[949](22:49:07)[2]-- TIME:20090304-224907

[950](22:49:08)[3]-- TIME:20090304-224908

[951](22:49:09)[0]-- TIME:20090304-224909

[952](22:49:10)[1]-- TIME:20090304-224910

[953](22:49:11)[2]-- TIME:20090304-224911

[954](22:49:12)[3]-- TIME:20090304-224912

[955](22:49:13)[0]-- TIME:20090304-224913

[956](22:49:14)[1]-- TIME:20090304-224914

[957](22:49:15)[2]-- TIME:20090304-224915

[958](22:49:16)[3]-- TIME:20090304-224916

[959](22:49:17)[0]-- TIME:20090304-224917

[960](22:49:18)[1]-- TIME:20090304-224918

[961](22:49:19)[2]-- TIME:20090304-224919

[962](22:49:20)[3]-- TIME:20090304-224920

[963](22:49:21)[0]-- TIME:20090304-224921

[964](22:49:22)[1]-- TIME:20090304-224922

[965](22:49:23)[2]-- TIME:20090304-224923

[966](22:49:24)[3]-- TIME:20090304-224924

[967](22:49:25)[0]-- TIME:20090304-224925

[968](22:49:26)[1]-- TIME:20090304-224926

[969](22:49:27)[2]-- TIME:20090304-224927

[970](22:49:28)[3]-- TIME:20090304-224928

[971](22:49:29)[0]-- TIME:20090304-224929

[972](22:49:30)[1]-- TIME:20090304-224930

[973](22:49:31)[2]-- TIME:20090304-224931

[974](22:49:32)[3]-- TIME:20090304-224932

[975](22:49:33)[0]-- TIME:20090304-224933

[976](22:49:34)[1]-- TIME:20090304-224934

[977](22:49:35)[2]-- TIME:20090304-224935

[978](22:49:36)[3]-- TIME:20090304-224936

[979](22:49:37)[0]-- TIME:20090304-224937

[980](22:49:38)[1]-- TIME:20090304-224938

[981](22:49:39)[2]-- TIME:20090304-224939

[982](22:49:40)[3]-- TIME:20090304-224940

[983](22:49:41)[0]-- TIME:20090304-224941

[984](22:49:42)[1]-- TIME:20090304-224942

[985](22:49:43)[2]-- TIME:20090304-224943

[986](22:49:44)[3]-- TIME:20090304-224944

[987](22:49:45)[0]-- TIME:20090304-224945

[988](22:49:46)[1]-- TIME:20090304-224946

[989](22:49:47)[2]-- TIME:20090304-224947

[990](22:49:48)[3]-- TIME:20090304-224948

[991](22:49:49)[0]-- TIME:20090304-224949

[992](22:49:50)[1]-- TIME:20090304-224950

[993](22:49:51)[2]-- TIME:20090304-224951

[994](22:49:52)[3]-- TIME:20090304-224952

[995](22:49:53)[0]-- TIME:20090304-224953

[996](22:49:54)[1]-- TIME:20090304-224954

[997](22:49:55)[2]-- TIME:20090304-224955

[998](22:49:56)[3]-- TIME:20090304-224956

[999](22:49:57)[0]-- TIME:20090304-224957

[1000](22:49:58)[1]-- TIME:20090304-224958
